instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese,diocese_reg
﻿nyc.ny.0164,﻿church,﻿St. Matthew's,English,,,,﻿Westchester County,,﻿New-Rochelle,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Thomas McLoughlin,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0166,﻿church,﻿St. Mary's,English,,﻿P.O. Fremont Centre,,﻿Sullivan County,,﻿Obernburgh,,﻿NY,,41.84423603,-75.00836375,,,,,,﻿Rev.,﻿Joseph Roesch,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0167,﻿church,﻿Holy Name of Jesus,English,,,,﻿Orange County,,﻿Otisville,,﻿NY,,﻿#REF!,﻿#REF!,,"﻿Attended by Rev. Richard Brennan, of Port Jervis",,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0169,﻿church,﻿Church of the Assumption,English,,,,﻿Westchester County,,﻿Peekskill,,﻿NY,,﻿#REF!,﻿#REF!,,"﻿Attended by Rev. James Hassen, of Verplanck's Point",,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0170,﻿church,﻿St. John's,English,,,,﻿Rockland County,,﻿Piermont,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿John Quinn,,,﻿attends Sufferns and Spring Valley,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0171,﻿church,﻿St. Wendelinus,﻿German,,,,﻿Ulster County,,﻿Plattekill,,﻿NY,,﻿#REF!,﻿#REF!,,"﻿Attended by Rev. John Raufeisen, of Rondout",,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0172,﻿church,not recorded,English,,,,﻿Westchester County,,﻿Pleasantville,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0186,﻿attended from Sing Sing,,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0173,﻿church,﻿Our Lady of Mercy,English,,,,﻿Westchester County,,﻿Port Chester,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Matthew Dowling,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0174,﻿church,﻿Immaculate Conception B.V.M.,English,,,,﻿Orange County,,﻿Port Jervis,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Richard Brennan,,,"﻿also attends Basket, Calicoun, Cochecton, Hankins, Lackawaxen, Narrowsburgh, Nobody's, Port Eddy, and Stevensburgh",,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0175,﻿church,﻿St. Peter's,English,,,,﻿Dutchess County,,﻿Poughkeepsie,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Michael Riordan,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0175,﻿church,﻿St. Peter's,English,,,,﻿Dutchess County,,﻿Poughkeepsie,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Stephen Mackin,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0176,﻿church,﻿Church of the Nativity,﻿German,,,,﻿Dutchess County,,﻿Poughkeepsie,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Joseph C. Metzler,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0177,﻿church,﻿St. Patrick's,English,,,,﻿Ulster County,,﻿Quarryville,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0184,"﻿Attended by Rev. Michael Power, of Saugerties",,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0178,﻿church,﻿St. Joseph's,English,,,,﻿Dutchess County,,﻿Rhinecliff,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Michael J. Scully,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0179,﻿church,﻿St. John's,English,,﻿Staten Island,,﻿Richmond County,,﻿Richmond,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0183,"﻿Attended by Rev. John Barry, of Rossville",,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0182,﻿church,﻿St. Peter's,English,,,,﻿Ulster County,,﻿Rosendale,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Patrick Brady,,,"﻿attends Modena, Milton, Esopus, and Galeville",,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0180,﻿church,﻿St. Mary's,English,,,,﻿Ulster County,,﻿Rondout,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿James Coyle,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0180,﻿church,﻿St. Mary's,English,,,,﻿Ulster County,,﻿Rondout,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿John Brogan,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0181,﻿church,﻿St. Peter's,﻿German,,,,﻿Ulster County,,﻿Rondout,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿John Raufeisen,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0184,﻿church,﻿St. Mary's,English,,,,﻿Ulster County,,﻿Saugerties,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Michael Power,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0185,﻿church,not recorded,English,,,,﻿Dutchess County,,﻿Schultzville,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0335,﻿Attended from Rhinecliff,,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0186,﻿church,﻿St. Augustine's,English,,,,﻿Westchester County,,﻿Sing Sing,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿William McClellan,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0187,﻿church,not recorded,English,,,,﻿Westchester County,,﻿Spuyten Duyvel,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0135,﻿Attended from Fordham,,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0188,﻿church,﻿St. Mary's,English,,,,﻿Dutchess County,,﻿Staatsburgh,,﻿NY,,﻿#REF!,﻿#REF!,,"﻿Attended by Rev. Michael J. Scully, of Rhinecliff",,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0189,﻿church,﻿St. John's,English,,,,﻿Ulster County,,﻿Stony Hollow,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0180,﻿Attended from Rondout,,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0190,﻿church,﻿Immaculate Conception,English,,,,﻿Rockland County,,﻿Stony Point,,﻿NY,,﻿#REF!,﻿#REF!,,"﻿Attended by Rev. Patrick Mahoney, of Haverstraw",,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0192,﻿church,﻿St. Teresa's,English,,,,﻿Westchester County,,﻿Tarrytown,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Patrick Egan,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0193,﻿church,not recorded,English,,,,﻿Westchester County,,﻿Throgg's Neck,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0198,﻿Attended from Westchester,,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0194,﻿church,not recorded,English,,,,﻿Dutchess County,,﻿Tivoli,,﻿NY,,﻿#REF!,﻿#REF!,,"﻿Attended by Rev. Michael J. Scully, of Rhinecliff",,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0195,﻿church,﻿Immaculate Conception,English,,,,﻿Westchester County,,﻿Tuckahoe,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0198,﻿Attended from Westchester,,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0196,﻿church,﻿St. Patrick's,English,,,,﻿Westchester County,,﻿Verplanck's Point,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿James Hassen,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0197,﻿church,﻿St. Stephen's,English,,,,﻿Orange County,,﻿Warwick,,﻿NY,,﻿#REF!,﻿#REF!,,"﻿Attended by Rev. Hugh S. O'Hare, of Goshen",,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0198,﻿church,﻿St. Raymond's,English,,,,﻿Westchester County,,﻿Westchester,,﻿NY,,﻿#REF!,﻿#REF!,,,,,﻿jer_a_kinsella_001,﻿Rev.,﻿Jeremiah Kinsella,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0198,﻿church,﻿St. Raymond's,English,,,,﻿Westchester County,,﻿Westchester,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿James Thomas Cole,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0199,﻿church,not recorded,English,,,,﻿Orange County,,﻿West Point,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0123,"﻿Attended by Rev. Francis Caro, of Cold Spring",,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0200,﻿church,﻿St. John's,English,,,,﻿Westchester County,,﻿White Plains,,﻿NY,,﻿#REF!,﻿#REF!,,"﻿Attended by Rev. Matthew Dowling, of Port Chester",,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0201,﻿church,﻿Immaculate Conception B.V.M.,﻿German,,,,﻿Sullivan County,,﻿Woodbourne,,﻿NY,,﻿#REF!,﻿#REF!,,"﻿Attended by Rev. F. Raes, of Ellenville",,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0202,﻿church,﻿St. Joseph's,English,,,,﻿Sullivan County,,﻿Wurtsboro,,﻿NY,,﻿#REF!,﻿#REF!,,"﻿Attended by Rev. Daniel Murgan, of Ellenville",,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0203,﻿church,﻿Immaculate Conception B.V.M.,English,,,,﻿Westchester County,,﻿Yonkers,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Charles Slevin,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0203,﻿church,﻿Immaculate Conception B.V.M.,English,,,,﻿Westchester County,,﻿Yonkers,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Albert A. Lings,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0204,﻿church,not recorded,English,,,,﻿Westchester County,,﻿Yorktown,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0196,﻿Attended from Verplanck's Point,,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0205,﻿seminary,﻿St. Joseph's Theological Seminary,English,"﻿Ecclesiastical students of this diocese in Provincial Seminary, 48; in Rome, Paris, and Montreal, 11",,,,,﻿Troy,,﻿NY,,42.72931808,-73.68265753,,,,,,﻿Very Rev. Canon,﻿Lewis J. Vandenhende,﻿D.D.,﻿President and Professor of Canon Law and Ecclesiastical History,,﻿student,"﻿Number of students, 145",,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0205,﻿seminary,﻿St. Joseph's Theological Seminary,English,"﻿Ecclesiastical students of this diocese in Provincial Seminary, 48; in Rome, Paris, and Montreal, 11",,,,,﻿Troy,,﻿NY,,42.72931808,-73.68265753,,,,,,﻿Rev.,﻿A. Sherwood Healy,,"﻿Professor of Moral Theology, etc., etc.",,﻿student,"﻿Number of students, 145",,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0205,﻿seminary,﻿St. Joseph's Theological Seminary,English,"﻿Ecclesiastical students of this diocese in Provincial Seminary, 48; in Rome, Paris, and Montreal, 11",,,,,﻿Troy,,﻿NY,,42.72931808,-73.68265753,,,,,,﻿Rev.,﻿Charles Roelants,﻿D.D.,﻿Professor of Scripture,,﻿student,"﻿Number of students, 145",,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0205,﻿seminary,﻿St. Joseph's Theological Seminary,English,"﻿Ecclesiastical students of this diocese in Provincial Seminary, 48; in Rome, Paris, and Montreal, 11",,,,,﻿Troy,,﻿NY,,42.72931808,-73.68265753,,,,,,﻿Rev.,﻿Henry Gabriels,﻿D.D.,﻿Professor of Dogmatic Theology,,﻿student,"﻿Number of students, 145",,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0205,﻿seminary,﻿St. Joseph's Theological Seminary,English,"﻿Ecclesiastical students of this diocese in Provincial Seminary, 48; in Rome, Paris, and Montreal, 11",,,,,﻿Troy,,﻿NY,,42.72931808,-73.68265753,,,,,,﻿Rev.,﻿Peter Puissant,﻿D.D.,﻿Professor of Philosophy,,﻿student,"﻿Number of students, 145",,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0205,﻿seminary,﻿St. Joseph's Theological Seminary,English,"﻿Ecclesiastical students of this diocese in Provincial Seminary, 48; in Rome, Paris, and Montreal, 11",,,,,﻿Troy,,﻿NY,,42.72931808,-73.68265753,,,,,,﻿Rev.,﻿John Edwards,,﻿Treasurer,,﻿student,"﻿Number of students, 145",,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0065_03,﻿college,﻿St. John's College,English,﻿under the direction of the Fathers of the Society of Jesus,,,,,﻿Fordham,,﻿NY,,﻿#REF!,﻿#REF!,,,,,﻿wil_moylan_001,﻿Rev.,﻿W. Moylan,﻿S.J.,﻿President,,﻿pupil,"﻿Pupils, 250",,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0065_03,﻿college,﻿St. John's College,English,﻿under the direction of the Fathers of the Society of Jesus,,,,,﻿Fordham,,﻿NY,,﻿#REF!,﻿#REF!,,,,,﻿hec_glackmeyer_001,﻿Rev.,﻿H. Glackmeyer,﻿S.J.,,,﻿pupil,"﻿Pupils, 250",,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0065_03,﻿college,﻿St. John's College,English,﻿under the direction of the Fathers of the Society of Jesus,,,,,﻿Fordham,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Louis Jouin,﻿S.J.,,,﻿pupil,"﻿Pupils, 250",,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0065_03,﻿college,﻿St. John's College,English,﻿under the direction of the Fathers of the Society of Jesus,,,,,﻿Fordham,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿F. Lopinto,﻿S.J.,,,﻿pupil,"﻿Pupils, 250",,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0065_03,﻿college,﻿St. John's College,English,﻿under the direction of the Fathers of the Society of Jesus,,,,,﻿Fordham,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿P. Tissot,﻿S.J.,,,﻿pupil,"﻿Pupils, 250",,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0065_03,﻿college,﻿St. John's College,English,﻿under the direction of the Fathers of the Society of Jesus,,,,,﻿Fordham,,﻿NY,,﻿#REF!,﻿#REF!,,,,,﻿jos_prachensky_001,﻿Rev.,﻿J. Prachensky,﻿S.J.,,,﻿pupil,"﻿Pupils, 250",,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0065_03,﻿college,﻿St. John's College,English,﻿under the direction of the Fathers of the Society of Jesus,,,,,﻿Fordham,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿J. Conlon,﻿S.J.,,,﻿pupil,"﻿Pupils, 250",,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0065_03,﻿college,﻿St. John's College,English,﻿under the direction of the Fathers of the Society of Jesus,,,,,﻿Fordham,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿T. Legouais,﻿S.J.,,,﻿pupil,"﻿Pupils, 250",,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0065_03,﻿college,﻿St. John's College,English,﻿under the direction of the Fathers of the Society of Jesus,,,,,﻿Fordham,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿J. Cunningham,﻿S.J.,,,﻿pupil,"﻿Pupils, 250",,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0065_03,﻿college,﻿St. John's College,English,﻿under the direction of the Fathers of the Society of Jesus,,,,,﻿Fordham,,﻿NY,,﻿#REF!,﻿#REF!,,,,,﻿nic_hanrahan_001,﻿Rev.,﻿N. Hanrahan,﻿S.J.,,,﻿pupil,"﻿Pupils, 250",,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0065_03,﻿college,﻿St. John's College,English,﻿under the direction of the Fathers of the Society of Jesus,,,,,﻿Fordham,,﻿NY,,﻿#REF!,﻿#REF!,,,,,﻿joh_holzer_001,﻿Rev.,﻿J. Holzer,﻿S.J.,,,﻿pupil,"﻿Pupils, 250",,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0065_03,﻿college,﻿St. John's College,English,﻿under the direction of the Fathers of the Society of Jesus,,,,,﻿Fordham,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿J. Resther,﻿S.J.,,,﻿pupil,"﻿Pupils, 250",,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0207,﻿house,﻿St. Ignatius' House of Retreat,English,,﻿Manresa,,,,﻿Fordham,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿William Moylan,﻿S.J.,﻿Rector,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0060_02,﻿college,﻿College of St. Francis Xavier,English,﻿under the direction of the Fathers of the Society of Jesus,﻿49 West Fifteenth street,,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Very Rev.,﻿James Perron,﻿S.J.,﻿Superior of the Mission of the Society of Jesus in New York and Canada,,﻿pupil,"﻿Number of pupils, 475",,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0060_02,﻿college,﻿College of St. Francis Xavier,English,﻿under the direction of the Fathers of the Society of Jesus,﻿49 West Fifteenth street,,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Joseph Loyzance,﻿S.J.,"﻿Rector, President",,﻿pupil,"﻿Number of pupils, 475",,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0060_02,﻿college,﻿College of St. Francis Xavier,English,﻿under the direction of the Fathers of the Society of Jesus,﻿49 West Fifteenth street,,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Henry Hudon,﻿S.J.,﻿Vice-President,,﻿pupil,"﻿Number of pupils, 475",,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0060_02,﻿college,﻿College of St. Francis Xavier,English,﻿under the direction of the Fathers of the Society of Jesus,﻿49 West Fifteenth street,,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Louis Desmond,﻿S.J.,﻿Treasurer,,﻿pupil,"﻿Number of pupils, 475",,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0060_02,﻿college,﻿College of St. Francis Xavier,English,﻿under the direction of the Fathers of the Society of Jesus,﻿49 West Fifteenth street,,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Simon Fouche,﻿S.J.,﻿Assistant Treasurer,,﻿pupil,"﻿Number of pupils, 475",,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0060_02,﻿college,﻿College of St. Francis Xavier,English,﻿under the direction of the Fathers of the Society of Jesus,﻿49 West Fifteenth street,,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Seraphin Schemmel,﻿S.J.,,,﻿pupil,"﻿Number of pupils, 475",,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0060_02,﻿college,﻿College of St. Francis Xavier,English,﻿under the direction of the Fathers of the Society of Jesus,﻿49 West Fifteenth street,,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿John Aubier,﻿S.J.,,,﻿pupil,"﻿Number of pupils, 475",,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0060_02,﻿college,﻿College of St. Francis Xavier,English,﻿under the direction of the Fathers of the Society of Jesus,﻿49 West Fifteenth street,,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Patrick Dealy,﻿S.J.,,,﻿pupil,"﻿Number of pupils, 475",,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0060_02,﻿college,﻿College of St. Francis Xavier,English,﻿under the direction of the Fathers of the Society of Jesus,﻿49 West Fifteenth street,,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Peter Hamel,﻿S.J.,,,﻿pupil,"﻿Number of pupils, 475",,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0060_02,﻿college,﻿College of St. Francis Xavier,English,﻿under the direction of the Fathers of the Society of Jesus,﻿49 West Fifteenth street,,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Theodore Fleck,﻿S.J.,,,﻿pupil,"﻿Number of pupils, 475",,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0060_02,﻿college,﻿College of St. Francis Xavier,English,﻿under the direction of the Fathers of the Society of Jesus,﻿49 West Fifteenth street,,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,﻿all_macdonald_001,﻿Rev.,﻿Allen McDonnell,﻿S.J.,,,﻿pupil,"﻿Number of pupils, 475",,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0001,﻿college,﻿Convent of the Congregation of the Most Holy Redeemer,English,,﻿173 Third Street,,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Maximus Leimgruber,﻿C.SS.R.,﻿Rector,,﻿lay brother,"﻿Lay brothers, 8",,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0001,﻿college,﻿Convent of the Congregation of the Most Holy Redeemer,English,,﻿173 Third Street,,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿John N. Schneider,﻿C.SS.R.,,,﻿lay brother,"﻿Lay brothers, 8",,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0001,﻿college,﻿Convent of the Congregation of the Most Holy Redeemer,English,,﻿173 Third Street,,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Jacob Nagel,﻿C.SS.R.,,,﻿lay brother,"﻿Lay brothers, 8",,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0001,﻿college,﻿Convent of the Congregation of the Most Holy Redeemer,English,,﻿173 Third Street,,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Henry Meurer,﻿C.SS.R.,,,﻿lay brother,"﻿Lay brothers, 8",,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0001,﻿college,﻿Convent of the Congregation of the Most Holy Redeemer,English,,﻿173 Third Street,,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Augustine Freitag,﻿C.SS.R.,,,﻿lay brother,"﻿Lay brothers, 8",,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0001,﻿college,﻿Convent of the Congregation of the Most Holy Redeemer,English,,﻿173 Third Street,,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Louis Ewald,﻿C.SS.R.,,,﻿lay brother,"﻿Lay brothers, 8",,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0001,﻿college,﻿Convent of the Congregation of the Most Holy Redeemer,English,,﻿173 Third Street,,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Rhabanus Preis,﻿C.SS.R.,,,﻿lay brother,"﻿Lay brothers, 8",,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0001,﻿college,﻿Convent of the Congregation of the Most Holy Redeemer,English,,﻿173 Third Street,,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,﻿cha_c_odonoughue_001,﻿Rev.,﻿Charles C. O'Donoghue,﻿C.SS.R.,,,﻿lay brother,"﻿Lay brothers, 8",,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0057_05,﻿convent,﻿St. Alphonsus' Convent of the Congregation of the Most Holy Redeemer,English,,"﻿6 Thompson street, near Canal street",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Nicholas Jaeckel,﻿C.SS.R.,﻿Superior,,﻿lay-brother,﻿3 lay Brothers,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0057_05,﻿convent,﻿St. Alphonsus' Convent of the Congregation of the Most Holy Redeemer,English,,"﻿6 Thompson street, near Canal street",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Eugene Grimm,﻿C.SS.R.,,,﻿lay-brother,﻿3 lay Brothers,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0057_05,﻿convent,﻿St. Alphonsus' Convent of the Congregation of the Most Holy Redeemer,English,,"﻿6 Thompson street, near Canal street",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Joseph Firle,﻿C.SS.R.,,,﻿lay-brother,﻿3 lay Brothers,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0057_05,﻿convent,﻿St. Alphonsus' Convent of the Congregation of the Most Holy Redeemer,English,,"﻿6 Thompson street, near Canal street",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿William Gross,﻿C.SS.R.,,,﻿lay-brother,﻿3 lay Brothers,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0057_05,﻿convent,﻿St. Alphonsus' Convent of the Congregation of the Most Holy Redeemer,English,,"﻿6 Thompson street, near Canal street",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿William O'Connor,﻿C.SS.R.,,,﻿lay-brother,﻿3 lay Brothers,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0002,﻿convent,﻿Society of the Fathers of Mercy,English,,﻿120 West Twenty-fourth street,,,,,,,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Annet Lafont,﻿S.P.M.,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0002,﻿convent,﻿Society of the Fathers of Mercy,English,,﻿120 West Twenty-fourth street,,,,,,,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Edmund Aubril,﻿S.P.M.,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0002,﻿convent,﻿Society of the Fathers of Mercy,English,,﻿120 West Twenty-fourth street,,,,,,,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Michael Ronay,﻿S.P.M.,,,,,,1868,﻿NewYork,NewYorkCity
